ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
12579,0.13454545454545455,0.1090909090909091,0.07212121212121211,0.04,0.02696969696969697,0.022727272727272728,0.02,0.02212121212121212,0.02909090909090909,0.021818181818181816,0.02212121212121212,0.024242424242424242,0.027575757575757576,0.02121212121212121,0.023636363636363636,0.02696969696969697,0.02696969696969697,0.07090909090909091,0.060909090909090906,0.08303030303030302,0.08818181818181818,0.06424242424242424,0.08121212121212122,0.08757575757575758,0.10787878787878788,0.10787878787878788,0.09545454545454546,0.09212121212121212,0.11363636363636363,0.10939393939393939,0.1009090909090909,0.0996969696969697,0.09212121212121212,0.10121212121212121,0.09636363636363637,0.12,0.1303030303030303,0.12272727272727273,0.1412121212121212,0.15272727272727274,0.17121212121212123,0.20666666666666667,0.22666666666666668,0.22484848484848485,0.2363636363636364,0.21575757575757576,0.21636363636363637,0.16696969696969696
12583,0.16999999999999998,0.175,0.16999999999999998,0.1575,0.17750000000000002,0.14750000000000002,0.15526315789473685,0.14736842105263157,0.14210526315789473,0.14473684210526316,0.1736842105263158,0.15789473684210525,0.16842105263157894,0.15,0.15625,0.2,0.18125,0.18125,0.246875,0.303125,0.246875,0.234375,0.309375,0.3,0.34375,0.28750000000000003,0.234375,0.25625,0.234375,0.225,0.240625,0.240625,0.25625,0.265625,0.275,0.41875,0.4411764705882353,0.4375,0.396875,0.36333333333333334,0.36666666666666664,0.29,0.27666666666666667,0.21,0.19666666666666668,0.15333333333333332,0.17333333333333334,0.14666666666666667
12584,0.03157142857142857,0.03135,0.028300000000000002,0.0328,0.029099999999999997,0.03005,0.029099999999999997,0.0388,0.0517,0.1927,0.1041,0.08705,0.0747,0.11755,0.15775,0.1477,0.20995,0.1093,0.058699999999999995,0.0648,0.067,0.07115,0.17570000000000002,0.15460000000000002,0.0993,0.0372,0.03025,0.0309,0.035050000000000005,0.036199999999999996,0.04955,0.1574,0.10305,0.07894999999999999,0.27565,0.20659999999999998,0.08714999999999999,0.0853,0.08325,0.07005,0.07894999999999999,0.06895,0.11825,0.10015,0.06375,0.0387,0.03255,0.028949999999999997
12588,0.06699999999999999,0.04456521739130435,0.055,0.04356,0.04104347826086957,0.04691304347826087,0.03472,0.050833333333333335,0.057,0.036708333333333336,0.044239999999999995,0.04069565217391304,0.0631304347826087,0.1262608695652174,0.09754545454545455,0.18029166666666666,0.41984,0.5111666666666667,0.4991666666666667,0.39116,0.5701739130434783,0.2950833333333333,0.42487500000000006,0.38482608695652176,0.307375,0.30724999999999997,0.26331818181818184,0.2725217391304348,0.1805,0.2868636363636364,0.23878260869565218,0.29832000000000003,0.5436818181818182,0.3895454545454546,0.22868,0.5655416666666667,0.6039090909090908,0.39555999999999997,0.363875,0.2446818181818182,0.19583333333333333,0.16645833333333335,0.16995652173913042,0.137,0.10325000000000001,0.10360869565217391,0.08960869565217391,0.08988
12593,0.0632,0.05732,0.053680000000000005,0.055040000000000006,0.05564,0.056799999999999996,0.05824,0.05876000000000001,0.05492,0.053239999999999996,0.06788,0.08492000000000001,0.07452,0.08708,0.18864,0.1216,0.0698,0.085,0.12476000000000001,0.13268000000000002,0.08012000000000001,0.10916000000000001,0.0748,0.07248,0.07256,0.10648000000000002,0.11696,0.10044,0.10448,0.08048,0.10392,0.07512,0.08352,0.08268,0.09795999999999999,0.09136,0.10300000000000001,0.09152,0.09076000000000001,0.12052,0.12140000000000001,0.14852,0.16035999999999997,0.18792,0.15023999999999998,0.10784,0.10084,0.07171999999999999
12599,0.04416666666666667,0.04916666666666667,0.043333333333333335,0.04666666666666667,0.043333333333333335,0.043333333333333335,0.047499999999999994,0.04083333333333334,0.049166666666666664,0.0425,0.04916666666666667,0.050833333333333335,0.049999999999999996,0.12583333333333332,0.14,0.09250000000000001,0.2175,0.38083333333333336,0.3841666666666667,0.545,0.1875,0.10166666666666667,0.09583333333333333,0.16833333333333333,0.30916666666666665,0.09583333333333333,0.0825,0.25666666666666665,0.2025,0.14916666666666667,0.35916666666666663,0.6066666666666667,0.5525000000000001,0.45416666666666666,0.21583333333333332,0.16,0.12916666666666668,0.13,0.15916666666666665,0.15083333333333335,0.13166666666666668,0.20333333333333334,0.16333333333333333,0.1625,0.15083333333333335,0.07416666666666667,0.06083333333333333,0.05333333333333334
12602,0.16842105263157894,0.17894736842105263,0.17894736842105263,0.17894736842105263,0.16842105263157894,0.17368421052631577,0.17894736842105263,0.17894736842105263,0.18157894736842106,0.1631578947368421,0.17368421052631577,0.17105263157894737,0.19999999999999998,0.2578947368421053,0.2131578947368421,0.25,0.3263157894736842,0.3447368421052632,0.4447368421052631,0.2631578947368421,0.42368421052631583,0.2157894736842105,0.2473684210526316,0.2421052631578947,0.2552631578947368,0.2815789473684211,0.2421052631578947,0.2473684210526316,0.32105263157894737,0.28421052631578947,0.2552631578947368,0.2894736842105263,0.3868421052631579,0.42894736842105263,0.3973684210526316,0.23684210526315788,0.30526315789473685,0.29210526315789476,0.3236842105263158,0.27631578947368424,0.27631578947368424,0.2894736842105263,0.33421052631578946,0.3,0.2605263157894737,0.2394736842105263,0.19999999999999998,0.19999999999999998
12604,0.0628125,0.0746875,0.0690625,0.0671875,0.07062500000000001,0.0653125,0.064375,0.0975,0.0803125,0.10375000000000001,0.11625,0.149375,0.123125,0.1690625,0.1475,0.195,0.13875,0.168125,0.149375,0.1015625,0.13125,0.11156250000000001,0.1203125,0.1178125,0.09125,0.115,0.14375,0.1471875,0.1003125,0.1121875,0.1159375,0.10843749999999999,0.0978125,0.0984375,0.12,0.115,0.1171875,0.13375,0.1084375,0.1290625,0.12187500000000001,0.1271875,0.105625,0.1090625,0.07968750000000001,0.07375,0.0690625,0.065625
12613,0.20356000000000002,0.17356000000000002,0.163,0.15844,0.15231999999999998,0.15112,0.14428000000000002,0.15368,0.15372,0.15688000000000002,0.14892,0.15628,0.1414,0.14652,0.1524,0.23687999999999998,0.296,0.21719999999999998,0.25856,0.31867999999999996,0.37876,0.31416,0.2974,0.342,0.31992,0.33268000000000003,0.3464,0.38108,0.36103999999999997,0.2846,0.27092,0.26056,0.26448,0.28232,0.27204,0.28759999999999997,0.28884,0.321,0.33844,0.4142,0.38539999999999996,0.39744,0.39160000000000006,0.36716,0.3514,0.30868,0.26028,0.21852
12615,0.09272727272727273,0.09303030303030302,0.09212121212121212,0.09151515151515152,0.0903030303030303,0.08787878787878788,0.09090909090909091,0.09606060606060605,0.10272727272727274,0.10333333333333333,0.13787878787878788,0.1921212121212121,0.22393939393939394,0.15151515151515152,0.16272727272727272,0.18000000000000002,0.22424242424242424,0.1318181818181818,0.1506060606060606,0.13333333333333333,0.1272727272727273,0.17545454545454545,0.1503030303030303,0.1406060606060606,0.13636363636363635,0.12636363636363637,0.1306060606060606,0.12424242424242424,0.1290909090909091,0.1809090909090909,0.18242424242424243,0.2109090909090909,0.1684848484848485,0.18454545454545454,0.1503030303030303,0.1484848484848485,0.14727272727272728,0.1484848484848485,0.17727272727272725,0.16696969696969696,0.18181818181818182,0.14545454545454545,0.14393939393939395,0.14696969696969697,0.14393939393939395,0.15242424242424243,0.16545454545454547,0.12878787878787878
12618,0.15741666666666668,0.14758333333333332,0.14241666666666666,0.14225000000000002,0.14025,0.14366666666666666,0.14616666666666667,0.13825,0.13441666666666666,0.14116666666666666,0.13233333333333333,0.13766666666666666,0.2335,0.19566666666666666,0.21466666666666667,0.26208333333333333,0.2773333333333333,0.26325000000000004,0.5238333333333333,0.4771666666666667,0.429,0.24658333333333335,0.2920833333333333,0.3915,0.30733333333333335,0.24991666666666668,0.26308333333333334,0.22591666666666668,0.25566666666666665,0.2579166666666666,0.24650000000000002,0.29258333333333336,0.34349999999999997,0.4375,0.45516666666666666,0.46325,0.40808333333333335,0.3325833333333333,0.336,0.28891666666666665,0.29475,0.26416666666666666,0.26816666666666666,0.24183333333333334,0.20333333333333334,0.18158333333333332,0.18191666666666664,0.16966666666666666
12622,0.06515151515151515,0.06515151515151515,0.0787878787878788,0.06484848484848485,0.06666666666666667,0.07,0.062424242424242424,0.06666666666666667,0.07272727272727272,0.0693939393939394,0.0703030303030303,0.08333333333333333,0.07424242424242425,0.07939393939393939,0.0996969696969697,0.09999999999999999,0.12272727272727273,0.11272727272727273,0.11393939393939395,0.11181818181818182,0.10121212121212121,0.10363636363636364,0.1090909090909091,0.10848484848484849,0.11575757575757575,0.10727272727272727,0.1103030303030303,0.0996969696969697,0.10757575757575757,0.11636363636363636,0.10272727272727274,0.11242424242424243,0.11151515151515153,0.10333333333333333,0.12212121212121213,0.12757575757575756,0.11545454545454546,0.12181818181818183,0.13242424242424242,0.1296969696969697,0.13545454545454544,0.13818181818181818,0.15393939393939393,0.14909090909090908,0.13121212121212122,0.09484848484848485,0.07454545454545454,0.07909090909090909
12623,0.03393939393939394,0.034545454545454546,0.03363636363636364,0.032424242424242425,0.03606060606060606,0.03333333333333333,0.03181818181818182,0.03484848484848485,0.033030303030303035,0.03575757575757576,0.03666666666666667,0.03151515151515152,0.03727272727272727,0.04151515151515152,0.07757575757575758,0.10181818181818181,0.0906060606060606,0.06424242424242424,0.03848484848484848,0.036250000000000004,0.04,0.07121212121212121,0.14363636363636365,0.06,0.07393939393939394,0.056969696969696976,0.062424242424242424,0.06363636363636364,0.05909090909090909,0.06303030303030303,0.06272727272727273,0.11303030303030304,0.09909090909090909,0.07090909090909091,0.06121212121212121,0.05484848484848485,0.05333333333333334,0.05545454545454546,0.05666666666666667,0.08303030303030304,0.1196969696969697,0.08454545454545455,0.07272727272727272,0.06545454545454546,0.059393939393939395,0.051212121212121216,0.04515151515151515,0.041212121212121214
12624,0.1158,0.09528,0.07852,0.06132,0.05376,0.04168,0.05596,0.05064,0.05516,0.05132,0.056600000000000004,0.04984,0.13491999999999998,0.16128,0.26916,0.26012,0.15708,0.12344,0.12072,0.13424,0.11528000000000001,0.07856,0.10747999999999999,0.14068,0.10852,0.09404,0.07608,0.0738,0.07,0.07424,0.09944000000000001,0.10644,0.11800000000000001,0.1246,0.17324,0.2284,0.37792000000000003,0.61828,0.32732,0.17856000000000002,0.13032,0.13628,0.1894,0.14632,0.13644,0.13484,0.1356,0.11108000000000001
12629,0.037571428571428575,0.031714285714285716,0.02214285714285714,0.030142857142857145,0.02042857142857143,0.026857142857142857,0.029857142857142856,0.015428571428571429,0.03085714285714286,0.028714285714285716,0.012857142857142857,0.05757142857142857,0.03642857142857143,0.07471428571428572,0.19042857142857142,0.12142857142857143,0.2744285714285714,0.23828571428571427,0.31185714285714283,0.30757142857142855,0.28228571428571425,0.3067142857142858,0.17728571428571427,0.03514285714285714,0.027571428571428573,0.027857142857142858,0.02557142857142857,0.030714285714285715,0.024428571428571428,0.027857142857142858,0.08057142857142856,0.07457142857142858,0.14528571428571427,0.11357142857142856,0.10914285714285714,0.10314285714285713,0.16428571428571428,0.17542857142857143,0.13842857142857143,0.0992857142857143,0.12228571428571429,0.08514285714285715,0.13257142857142856,0.163,0.1402857142857143,0.15485714285714286,0.12242857142857143,0.07885714285714286
12634,1.0033333333333332,0.8916666666666666,0.5225,0.18583333333333332,0.17416666666666666,0.145,0.20083333333333334,0.25083333333333335,0.31,0.19833333333333333,0.2808333333333333,0.29833333333333334,0.235,0.33,0.18166666666666667,0.20583333333333334,0.2916666666666667,0.2625,0.24,0.31916666666666665,0.24166666666666667,0.22083333333333335,0.27166666666666667,0.23916666666666667,0.22083333333333333,0.20083333333333334,0.1975,0.19000000000000003,0.18583333333333332,0.18000000000000002,0.18666666666666668,0.22083333333333333,0.1975,0.19166666666666665,0.21166666666666667,0.36833333333333335,0.6175,0.7266666666666666,0.6391666666666667,0.5975,0.57,0.5,0.40750000000000003,0.42333333333333334,0.3541666666666667,0.3666666666666667,0.24833333333333332,0.18666666666666668
12636,0.19236,0.19428,0.16872,0.16296,0.15683999999999998,0.16552,0.15736,0.16308,0.1736,0.16248,0.16228,0.1898,0.23048,0.22712,0.28844000000000003,0.3654,0.30732,0.35263999999999995,0.29032,0.37536,0.40532,0.40076,0.39168,0.47043999999999997,0.49591999999999997,0.4998,0.30448000000000003,0.31752,0.35847999999999997,0.39228,0.38280000000000003,0.32468,0.3346,0.34424,0.34968000000000005,0.38476,0.43187999999999993,0.60336,0.633,0.486,0.51936,0.49636,0.43195999999999996,0.4432,0.39899999999999997,0.28552,0.24644,0.235
12637,0.16008333333333333,0.09799999999999999,0.08083333333333333,0.08216666666666667,0.08650000000000001,0.08008333333333334,0.07683333333333334,0.08366666666666667,0.07741666666666668,0.08600000000000001,0.08383333333333333,0.07933333333333334,0.08625,0.08925,0.12516666666666668,0.17775,0.3990833333333333,0.3698333333333333,0.38483333333333336,0.371,0.3135,0.3169166666666667,0.29733333333333334,0.19999999999999998,0.14425000000000002,0.14991666666666667,0.19883333333333333,0.14291666666666666,0.15183333333333335,0.1135,0.10116666666666667,0.12941666666666665,0.29383333333333334,0.33608333333333335,0.27858333333333335,0.332,0.28225,0.27591666666666664,0.27408333333333335,0.24283333333333335,0.23208333333333334,0.26091666666666663,0.31525,0.2693333333333333,0.20858333333333334,0.22158333333333333,0.16558333333333333,0.14933333333333335
12642,0.49252,0.44671999999999995,0.32996000000000003,0.25344,0.20376000000000002,0.16763999999999998,0.16951999999999998,0.1728,0.1594,0.16951999999999998,0.17015999999999998,0.15344,0.14732,0.153,0.15768000000000001,0.17028,0.17524,0.17784,0.22524,0.26668,0.28784,0.32352,0.32928,0.31067999999999996,0.34704,0.315,0.3618,0.34512,0.3194,0.25588,0.24356000000000003,0.2438,0.26844,0.28752,0.31968,0.46083999999999997,0.53616,0.59048,0.48924,0.5502400000000001,0.48636,0.48412,0.53552,0.5638799999999999,0.6072,0.6299199999999999,0.6650400000000001,0.60628
12644,0.1524,0.12468,0.11567999999999999,0.11896000000000001,0.11216,0.10656,0.11044000000000001,0.115,0.11076000000000001,0.10948000000000001,0.11620000000000001,0.11992000000000001,0.11,0.13444,0.11939999999999999,0.14016,0.15496000000000001,0.18776,0.19116,0.21752,0.23268,0.24251999999999999,0.22080000000000002,0.29475999999999997,0.36296,0.21411999999999998,0.18936,0.19584,0.23792000000000002,0.21872,0.20472,0.23544,0.27948,0.32444,0.43488,0.4616,0.37052,0.33948,0.36536,0.26416,0.2286,0.20684000000000002,0.26492,0.26956,0.24552,0.28492,0.23584,0.16932
12646,0.05727272727272727,0.05121212121212121,0.048484848484848485,0.058787878787878785,0.052121212121212124,0.0493939393939394,0.056363636363636366,0.05151515151515152,0.048484848484848485,0.054242424242424245,0.057272727272727274,0.04818181818181819,0.05,0.05333333333333334,0.0696969696969697,0.09848484848484848,0.06909090909090909,0.08575757575757575,0.07333333333333333,0.07939393939393939,0.09818181818181819,0.07606060606060606,0.07939393939393939,0.09333333333333334,0.08575757575757575,0.07515151515151515,0.07515151515151515,0.0903030303030303,0.08848484848484849,0.0693939393939394,0.062424242424242424,0.07727272727272727,0.07545454545454545,0.07454545454545454,0.09696969696969697,0.10424242424242425,0.13303030303030305,0.13515151515151516,0.12484848484848485,0.12484848484848485,0.14181818181818182,0.1778787878787879,0.21484848484848484,0.226969696969697,0.18272727272727274,0.10727272727272727,0.07424242424242425,0.050606060606060606
12647,0.09684000000000001,0.10048,0.08704,0.10928,0.09179999999999999,0.08692,0.10516,0.08916,0.0924,0.10112,0.08824,0.0958,0.10576,0.14376,0.24332,0.15884,0.15884,0.20027999999999999,0.13072,0.14556000000000002,0.124,0.12192,0.12996,0.16052,0.191,0.21236,0.11380000000000001,0.13588,0.1348,0.12747999999999998,0.12064,0.13864,0.1656,0.2584,0.3188,0.15132,0.13,0.13348000000000002,0.12372,0.1378,0.13876,0.15472,0.1832,0.11824,0.09936,0.10236,0.09064,0.10212
12648,0.1293939393939394,0.11848484848484848,0.11090909090909092,0.10575757575757576,0.11,0.1303030303030303,0.1487878787878788,0.18545454545454546,0.22727272727272727,0.24424242424242426,0.22272727272727275,0.17,0.19484848484848483,0.17363636363636362,0.17030303030303032,0.15545454545454546,0.14545454545454545,0.17393939393939395,0.15515151515151515,0.16,0.13606060606060608,0.1487878787878788,0.1572727272727273,0.18575757575757576,0.17181818181818181,0.18181818181818182,0.18303030303030304,0.16515151515151516,0.16272727272727272,0.15666666666666668,0.15212121212121213,0.20424242424242425,0.19363636363636363,0.16545454545454547,0.16090909090909092,0.20878787878787877,0.2206060606060606,0.19484848484848483,0.20727272727272728,0.19727272727272727,0.22363636363636363,0.22606060606060607,0.2506060606060606,0.23333333333333334,0.24242424242424243,0.20727272727272728,0.19333333333333333,0.17545454545454545
12649,0.112,0.11033333333333334,0.11266666666666666,0.10566666666666666,0.105,0.10133333333333333,0.09896551724137931,0.10137931034482758,0.11862068965517242,0.14551724137931032,0.2296551724137931,0.23551724137931035,0.15275862068965515,0.16299999999999998,0.09862068965517241,0.10827586206896553,0.16827586206896553,0.2024137931034483,0.18,0.27586206896551724,0.38068965517241377,0.4268965517241379,0.3796551724137931,0.40103448275862064,0.3703448275862069,0.30137931034482757,0.3006896551724138,0.2613793103448276,0.1810344827586207,0.17379310344827587,0.18344827586206897,0.21586206896551724,0.2096551724137931,0.20413793103448274,0.2072413793103448,0.22655172413793104,0.27482758620689657,0.2793103448275862,0.27620689655172415,0.253448275862069,0.2720689655172414,0.2810344827586207,0.2675862068965517,0.2613793103448276,0.21275862068965518,0.16241379310344828,0.14241379310344826,0.12758620689655173
12650,0.1103030303030303,0.10121212121212121,0.13727272727272727,0.0787878787878788,0.07696969696969697,0.07909090909090909,0.08,0.0696969696969697,0.06515151515151515,0.06090909090909091,0.1096969696969697,0.2515151515151515,0.4757575757575757,0.36696969696969695,0.22484848484848485,0.11666666666666667,0.11666666666666667,0.08878787878787879,0.12,0.1893939393939394,0.1896969696969697,0.38363636363636366,0.21909090909090911,0.20575757575757575,0.1921212121212121,0.17424242424242425,0.15636363636363637,0.13121212121212122,0.11848484848484848,0.13575757575757577,0.20666666666666667,0.24333333333333332,0.24060606060606063,0.2781818181818182,0.19727272727272727,0.19484848484848483,0.21303030303030304,0.20242424242424242,0.18151515151515152,0.1618181818181818,0.19999999999999998,0.2487878787878788,0.21484848484848484,0.11242424242424243,0.07363636363636364,0.06333333333333334,0.07242424242424243,0.06333333333333332
12653,0.06545454545454546,0.07212121212121211,0.0696969696969697,0.0703030303030303,0.07242424242424243,0.06727272727272728,0.06696969696969697,0.06333333333333332,0.07212121212121211,0.06303030303030303,0.07212121212121211,0.06363636363636364,0.06878787878787879,0.08545454545454546,0.11848484848484848,0.13121212121212122,0.08969696969696969,0.09303030303030302,0.08363636363636365,0.08060606060606061,0.08272727272727273,0.08,0.13606060606060608,0.10878787878787878,0.12212121212121213,0.10515151515151516,0.0996969696969697,0.09818181818181819,0.09606060606060605,0.0890909090909091,0.10030303030303031,0.0906060606060606,0.11848484848484848,0.12363636363636364,0.11484848484848485,0.12393939393939393,0.11848484848484848,0.12090909090909091,0.1112121212121212,0.10696969696969698,0.11666666666666667,0.10515151515151515,0.1206060606060606,0.11090909090909092,0.1009090909090909,0.08545454545454546,0.07212121212121211,0.07545454545454545
12657,0.07666666666666666,0.092,0.08266666666666667,0.07866666666666666,0.07533333333333332,0.07866666666666666,0.08466666666666667,0.092,0.08266666666666667,0.07533333333333332,0.07333333333333333,0.07466666666666667,0.07866666666666666,0.13866666666666666,0.2833333333333333,0.2846666666666667,0.31333333333333335,0.29533333333333334,0.256,0.29600000000000004,0.26666666666666666,0.362,0.29933333333333334,0.392,0.35733333333333334,0.4013333333333334,0.356,0.29266666666666663,0.23133333333333334,0.14533333333333334,0.182,0.17733333333333334,0.14666666666666667,0.3253333333333333,0.372,0.308,0.2,0.31799999999999995,0.37733333333333335,0.28800000000000003,0.3,0.33866666666666667,0.32399999999999995,0.27066666666666667,0.20666666666666667,0.14400000000000002,0.11133333333333333,0.10333333333333333
12660,0.07192307692307692,0.07538461538461538,0.07,0.07,0.07038461538461539,0.07,0.07076923076923078,0.06615384615384616,0.07384615384615384,0.06346153846153847,0.0673076923076923,0.08846153846153845,0.11576923076923078,0.1726923076923077,0.19346153846153846,0.20500000000000002,0.14807692307692308,0.13653846153846155,0.17230769230769233,0.12230769230769231,0.12346153846153846,0.11884615384615384,0.135,0.17346153846153844,0.22692307692307695,0.21538461538461537,0.17538461538461542,0.15461538461538463,0.17153846153846153,0.14653846153846153,0.1903846153846154,0.17653846153846153,0.15615384615384617,0.23384615384615384,0.13730769230769233,0.1426923076923077,0.14461538461538462,0.18884615384615386,0.17730769230769233,0.16269230769230772,0.15423076923076923,0.14615384615384613,0.12038461538461538,0.09538461538461539,0.08769230769230771,0.08499999999999999,0.07192307692307692,0.07538461538461538
12663,0.040303030303030306,0.03909090909090909,0.044848484848484846,0.034545454545454546,0.04242424242424243,0.03606060606060606,0.03878787878787879,0.04,0.045454545454545456,0.07454545454545454,0.13242424242424242,0.10393939393939394,0.06909090909090909,0.10515151515151516,0.05606060606060606,0.052121212121212124,0.05606060606060606,0.05454545454545455,0.07393939393939394,0.13242424242424242,0.15242424242424243,0.2809090909090909,0.16363636363636364,0.1190909090909091,0.16606060606060605,0.27181818181818185,0.2193939393939394,0.2563636363636364,0.2636363636363636,0.3778787878787879,0.28606060606060607,0.1390909090909091,0.09242424242424242,0.08333333333333333,0.0890909090909091,0.1206060606060606,0.12575757575757576,0.13303030303030305,0.10818181818181818,0.11333333333333334,0.11939393939393939,0.08060606060606061,0.053636363636363635,0.04303030303030303,0.04,0.03787878787878788,0.0393939393939394,0.039696969696969696
12677,0.08539999999999999,0.06348,0.0562,0.061,0.06148,0.06472,0.0704,0.07556,0.08064,0.05892,0.06432,0.06480000000000001,0.07332,0.09368,0.09164,0.11460000000000001,0.10228,0.10984,0.19419999999999998,0.16364,0.18,0.15991999999999998,0.14071999999999998,0.13648,0.13676,0.12984,0.10704000000000001,0.10116,0.12487999999999999,0.19584,0.15032,0.13488,0.13788,0.12864,0.14300000000000002,0.17615999999999998,0.19992000000000001,0.28376,0.26084,0.29352,0.22532,0.18384,0.23348,0.25944,0.28252,0.19036,0.10396000000000001,0.11244
12678,0.06515151515151515,0.06060606060606061,0.062424242424242424,0.06090909090909091,0.06303030303030303,0.06060606060606061,0.06090909090909091,0.06181818181818182,0.05969696969696969,0.06515151515151515,0.11878787878787879,0.3054545454545455,0.5360606060606061,0.34909090909090906,0.3184848484848485,0.22999999999999998,0.14757575757575758,0.0906060606060606,0.11,0.08363636363636365,0.09151515151515152,0.11696969696969697,0.0796969696969697,0.10151515151515152,0.09363636363636364,0.09363636363636364,0.08848484848484849,0.0890909090909091,0.09484848484848485,0.09424242424242424,0.1496969696969697,0.13484848484848486,0.14545454545454545,0.22545454545454546,0.23727272727272727,0.12696969696969698,0.12696969696969698,0.1396969696969697,0.14606060606060606,0.15121212121212121,0.16333333333333336,0.1572727272727273,0.1575757575757576,0.15454545454545454,0.12454545454545456,0.11484848484848485,0.09272727272727273,0.07757575757575758
12681,0.1906060606060606,0.1987878787878788,0.20727272727272728,0.18606060606060604,0.19303030303030302,0.20303030303030303,0.2703030303030303,0.1984848484848485,0.2012121212121212,0.1809090909090909,0.1875757575757576,0.20878787878787877,0.21606060606060606,0.24848484848484848,0.283030303030303,0.286969696969697,0.23424242424242425,0.28878787878787876,0.2833333333333333,0.2712121212121212,0.27515151515151515,0.2412121212121212,0.24606060606060604,0.2581818181818182,0.3096969696969697,0.27606060606060606,0.243030303030303,0.2384848484848485,0.23484848484848486,0.2566666666666667,0.24151515151515152,0.23515151515151514,0.24757575757575756,0.2563636363636364,0.2684848484848485,0.2833333333333333,0.2581818181818182,0.2606060606060606,0.29484848484848486,0.2612121212121212,0.28,0.28848484848484846,0.2781818181818182,0.2912121212121212,0.32181818181818184,0.2815151515151515,0.25242424242424244,0.21151515151515152
12682,0.09272727272727273,0.08121212121212122,0.07787878787878788,0.07545454545454545,0.07333333333333333,0.06090909090909091,0.0596969696969697,0.056363636363636366,0.06393939393939393,0.062424242424242424,0.059393939393939395,0.06636363636363636,0.10151515151515152,0.0996969696969697,0.10212121212121213,0.1484848484848485,0.21878787878787878,0.26151515151515153,0.3675757575757576,0.5484848484848486,0.5012121212121212,0.49060606060606066,0.5193939393939394,0.6090909090909091,0.6415151515151516,0.7842424242424242,0.547878787878788,0.4636363636363637,0.5296969696969697,0.8806060606060606,0.6112121212121213,0.7215151515151514,0.7042424242424242,0.7648484848484848,0.8066666666666666,0.8718181818181818,0.6848484848484849,0.9403030303030303,1.0918181818181818,0.9509090909090909,0.49060606060606066,0.6342424242424243,0.790909090909091,0.49727272727272726,0.43303030303030304,0.29484848484848486,0.1803030303030303,0.12666666666666665
12684,0.056363636363636366,0.05666666666666667,0.07363636363636364,0.0684848484848485,0.0890909090909091,0.057878787878787884,0.06,0.044848484848484846,0.04666666666666667,0.045454545454545456,0.03848484848484848,0.04818181818181819,0.05393939393939394,0.05090909090909091,0.045454545454545456,0.037575757575757575,0.05575757575757576,0.0703030303030303,0.1406060606060606,0.22787878787878788,0.17515151515151517,0.21727272727272728,0.2096969696969697,0.15636363636363637,0.16363636363636364,0.19666666666666668,0.21333333333333335,0.16787878787878788,0.2084848484848485,0.17484848484848484,0.3193939393939394,0.14454545454545456,0.07333333333333333,0.05545454545454546,0.06787878787878789,0.08303030303030304,0.0906060606060606,0.08757575757575758,0.0803030303030303,0.08,0.10181818181818182,0.1996969696969697,0.10545454545454545,0.08878787878787879,0.07303030303030303,0.06484848484848485,0.057272727272727274,0.05757575757575758
12688,0.14118181818181819,0.13945454545454547,0.12754545454545455,0.11336363636363637,0.1362727272727273,0.11854545454545455,0.12036363636363637,0.13927272727272727,0.10527272727272727,0.12136363636363635,0.123,0.10372727272727272,0.18836363636363637,0.5864545454545455,0.4818181818181818,0.5647272727272727,0.42518181818181816,0.37327272727272726,0.45299999999999996,0.3431818181818182,0.357,0.3928181818181818,0.43263636363636365,0.4262727272727273,0.4177272727272727,0.32727272727272727,0.35554545454545455,0.12918181818181818,0.2900909090909091,0.3648181818181818,0.28254545454545454,0.46154545454545454,0.4264545454545454,0.2696363636363637,0.34990909090909095,0.38281818181818184,0.5011818181818182,0.3936363636363636,0.38499999999999995,0.4758181818181818,0.357,0.4173636363636364,0.3795454545454545,0.29863636363636364,0.2637272727272727,0.22290909090909092,0.19545454545454544,0.16690909090909092
12692,0.08108,0.08044000000000001,0.08471999999999999,0.07428,0.08804000000000001,0.08244,0.0806,0.07912,0.07868,0.0768,0.07852,0.07652,0.0788,0.13524,0.15259999999999999,0.18655999999999998,0.18388,0.12384,0.14372,0.11896000000000001,0.14584,0.13668,0.13396,0.15112,0.21539999999999998,0.22256,0.13264,0.1386,0.15984,0.14156000000000002,0.147,0.13628,0.13432,0.24484000000000003,0.29452,0.35304,0.36247999999999997,0.19716,0.1978,0.29696,0.23024,0.22676,0.2464,0.24616,0.24504,0.17983999999999997,0.09808,0.09112
